0.9530525817271165,0.0,52.505026214428064,11.771107587657845,308.8795299991034,17.159973888839076,nan,nan,nan,nan,nan,0.0,18,0.0,360000,20000.0,0.0,18,0.0,288,16.0,9313.738603685299,0.0,0.0,nan,1.4614384931073228,26,UDP,0,10,1,1,18,3.6,0.0,2
0.03583837562880679,0.0,35.828244248602246,10.534058394417254,539.7899199979292,16.86843499993529,nan,nan,nan,nan,nan,0.0,32,0.0,640000,20000.0,0.0,32,0.0,512,16.0,6652.953549928032,0.0,0.0,nan,2.567069097239106,102,UDP,0,10,1,1,32,6.4,0.0,2
0.006951278566265803,0.0,6.796138609534093,3.5366041471573855,45.474942000510055,11.368735500127514,nan,nan,nan,nan,nan,0.0,4,0.0,80000,20000.0,0.0,4,0.0,64,16.0,5785.963381322077,0.0,0.0,nan,3.6742346141747673,12,UDP,0,4,1,1,4,0.8,0.0,2
0.006773372546312608,0.0,6.6954015836889065,3.798736517262973,124.5647409978119,9.581903153677839,nan,nan,nan,nan,nan,0.0,13,0.0,260000,20000.0,0.0,13,0.0,208,16.0,5870.107357666685,0.0,0.0,nan,1.760849714193784,29,UDP,0,10,1,1,13,2.6,0.0,2
0.0,0.0,0.0,0.0,1.3858770016668132,1.3858770016668132,nan,nan,nan,nan,nan,0.0,1,0.0,20000,20000.0,0.0,1,0.0,16,16.0,0.0,0.0,0.0,nan,0.0,2,UDP,0,1,1,1,1,0.2,0.0,2
0.020139462548095025,0.0,20.075856146127368,8.419525193017622,116.65930599883723,23.331861199767445,nan,nan,nan,nan,nan,0.0,5,0.0,100000,20000.0,0.0,5,0.0,80,16.0,8657.09205218473,0.0,0.0,nan,1.3564659966250538,13,UDP,0,4,1,1,5,1.0,0.0,2
0.01937518049482649,0.0,19.422209509276286,8.661145696179856,382.08126499557693,21.22673694419872,nan,nan,nan,nan,nan,0.0,18,0.0,360000,20000.0,0.0,18,0.0,288,16.0,6419.284633810573,0.0,0.0,nan,1.7078251276599332,33,UDP,0,10,1,1,18,3.6,0.0,2
1.42801639671697,0.0,286.86998169165565,1.3686920742440234,3771.001488037655,1.7523241115416612,nan,nan,nan,nan,nan,0.0,2152,0.0,43040000,20000.0,0.0,2152,0.0,34432,16.0,8186.197285089441,0.0,0.0,nan,0.7171468567090699,843,UDP,0,10,1,1,2152,430.4,0.0,2
1.0926220690859265,0.0,292.57763275036535,6.774509834152977,4494.429307984319,2.517887567498218,nan,nan,nan,nan,nan,0.0,1785,0.0,35700000,20000.0,0.0,1785,0.0,28560,16.0,8207.243458021052,0.0,0.0,nan,0.7992829213327138,735,UDP,0,10,1,1,1785,357.0,0.0,2
0.22154748833618343,0.0,310.4408068402084,20.905108224019333,5026.671529998566,38.37153839693562,nan,nan,nan,nan,nan,0.0,131,0.0,2620000,20000.0,0.0,131,0.0,2096,16.0,6721.016937962583,0.0,0.0,nan,3.539466728031107,735,UDP,0,10,1,1,131,26.2,0.0,2
0.87590714741698,0.0,34.16658267812025,11.669549031112934,165.89674999522686,15.081522726838806,nan,nan,nan,nan,nan,0.0,11,0.0,220000,20000.0,0.0,11,0.0,176,16.0,9799.817997972637,0.0,0.0,nan,1.6006197146962735,19,UDP,0,7,1,1,11,2.2,0.0,2
0.7012010616592226,0.0,40.61657453928353,10.166353065810414,712.2562189997552,17.372102902433053,nan,nan,nan,nan,nan,0.0,41,0.0,820000,20000.0,0.0,41,0.0,656,16.0,6186.052865978286,0.0,0.0,nan,2.589963698040641,155,UDP,0,10,1,1,41,8.2,0.0,2
