0.9710670276643566,318513109.39627296,283.52228008995513,1.8177767366811275,1342.1898639844585,0.6768481411923644,nan,nan,nan,nan,nan,0.0,1983,0.0,0,0.0,0.0,0,0.0,0,0.0,9882.08432175212,nan,nan,nan,0.0,1983,TCP,0,1983,0,0,1983,396.6,nan,5
1.434179062341257,191471144.67903802,292.2698980193034,0.996717762506221,1142.3131770570762,0.40724177435189884,nan,nan,nan,nan,nan,0.0,2805,0.0,0,0.0,0.0,0,0.0,0,0.0,8314.520393151239,nan,nan,nan,0.0,2805,TCP,0,2805,0,0,2805,561.0,nan,5
1.4561619804621257,247427856.29385477,289.6440587659881,0.7827213044032819,994.3153160020302,0.3390096542795875,nan,nan,nan,nan,nan,0.0,2933,0.0,0,0.0,0.0,0,0.0,0,0.0,8247.70643946327,nan,nan,nan,0.0,2933,TCP,0,2933,0,0,2933,586.6,nan,5
1.4593356362760823,241747659.4449143,291.3428242256927,1.2681301670489173,1535.159552040568,0.5142913072162707,nan,nan,nan,nan,nan,0.0,2985,0.0,0,0.0,0.0,0,0.0,0,0.0,7345.870822215065,nan,nan,nan,0.0,2985,TCP,0,2917,0,0,2985,597.0,nan,5
1.4412573527964103,232014883.20283884,294.00808182956024,0.8120102451044136,1008.8689320127742,0.3419894684789065,nan,nan,nan,nan,nan,0.0,2950,0.0,0,0.0,0.0,0,0.0,0,0.0,7935.0483896606975,nan,nan,nan,0.0,2950,TCP,0,2910,0,0,2950,590.0,nan,5
1.4510144925291666,222518732.15088063,289.24903181435576,0.8063028568800761,1067.8579260766128,0.36284672989351435,nan,nan,nan,nan,nan,0.0,2943,0.0,0,0.0,0.0,0,0.0,0,0.0,8087.102605819394,nan,nan,nan,0.0,2943,TCP,0,2903,0,0,2943,588.6,nan,5
1.4678729663174948,204550415.2358026,286.7344665242335,0.9034899400458736,1080.582676035192,0.36079555126383706,nan,nan,nan,nan,nan,0.0,2995,0.0,0,0.0,0.0,0,0.0,0,0.0,8052.909350569959,nan,nan,nan,0.0,2995,TCP,0,2891,0,0,2995,599.0,nan,5
1.4471770682333989,257646461.1847427,294.5782207331411,1.0973208900330873,1211.7505210317177,0.38726446821083976,nan,nan,nan,nan,nan,0.0,3129,0.0,0,0.0,0.0,0,0.0,0,0.0,8685.61707397847,nan,nan,nan,0.0,3129,TCP,0,2767,0,0,3129,625.8,nan,5
1.4602911390935693,318811446.46307427,287.77346000078984,1.2778209115396388,1613.0000380708225,0.4648415095304964,nan,nan,nan,nan,nan,0.0,3470,0.0,0,0.0,0.0,0,0.0,0,0.0,7390.450097750586,nan,nan,nan,0.0,3470,TCP,0,3007,0,0,3470,694.0,nan,5
1.4099832145754456,282629700.266926,289.7565896601298,1.3701433807960832,1644.9770309736778,0.4821151907894718,nan,nan,nan,nan,nan,0.0,3412,0.0,0,0.0,0.0,0,0.0,0,0.0,7611.743741352207,nan,nan,nan,0.0,3412,TCP,0,3183,0,0,3412,682.4,nan,5
1.470143467864263,297345351.65551937,289.1986782256003,1.2628602450771609,1611.7706089953572,0.5087659750616658,nan,nan,nan,nan,nan,0.0,3168,0.0,0,0.0,0.0,0,0.0,0,0.0,7776.731768665779,nan,nan,nan,0.0,3168,TCP,0,2974,0,0,3168,633.6,nan,5
1.4432045547798522,292379354.9225922,287.4328711092558,1.119959224469099,1428.336787963417,0.46001184797533556,nan,nan,nan,nan,nan,0.0,3105,0.0,0,0.0,0.0,0,0.0,0,0.0,7764.265237961421,nan,nan,nan,0.0,3105,TCP,0,2857,0,0,3105,621.0,nan,5
1.446121962674762,253678337.22564194,292.01097662328414,1.0310495755873792,1306.2018260479817,0.4345315455914776,nan,nan,nan,nan,nan,0.0,3006,0.0,0,0.0,0.0,0,0.0,0,0.0,7860.782296200463,nan,nan,nan,0.0,3006,TCP,0,2932,0,0,3006,601.2,nan,5
1.4427025657273815,250476908.73762116,289.63080793551757,0.6471442781050858,872.3718150158675,0.28527528286980625,nan,nan,nan,nan,nan,0.0,3058,0.0,0,0.0,0.0,0,0.0,0,0.0,7859.148984703484,nan,nan,nan,0.0,3058,TCP,0,3058,0,0,3058,611.6,nan,5
1.26956776525306,346316290.01689315,297.4089686486252,0.6780685981342194,632.1127229548438,0.3075974320948145,nan,nan,nan,nan,nan,0.0,2055,0.0,0,0.0,0.0,0,0.0,0,0.0,9451.000504904572,nan,nan,nan,0.0,2055,TCP,0,2055,0,0,2055,411.0,nan,5
0.6459796932517214,227927248.62202206,273.39764700822104,0.39983636339456946,170.73688900563866,0.2077091107124558,nan,nan,nan,nan,nan,0.0,822,0.0,0,0.0,0.0,0,0.0,0,0.0,5654.969109677574,nan,nan,nan,0.0,822,TCP,0,822,0,0,822,164.4,nan,5
1.4505333587398916,273792062.81046045,291.0320197945609,0.4629617447452419,183.43809902944486,0.20427405237131943,nan,nan,nan,nan,nan,0.0,898,0.0,0,0.0,0.0,0,0.0,0,0.0,2728.586217476306,nan,nan,nan,0.0,898,TCP,0,898,0,0,898,179.6,nan,5
1.4471938903524466,277982734.5490258,290.09513959402784,0.39062281178809233,326.4355529900058,0.18206110038483314,nan,nan,nan,nan,nan,0.0,1793,0.0,0,0.0,0.0,0,0.0,0,0.0,4701.559839414387,nan,nan,nan,0.0,1793,TCP,0,1793,0,0,1793,358.6,nan,5
1.4670588224114474,310441751.1646521,297.3593575851088,0.5604467304843578,217.67821499997808,0.23456704202583845,nan,nan,nan,nan,nan,0.0,928,0.0,0,0.0,0.0,0,0.0,0,0.0,2492.385541962805,nan,nan,nan,0.0,928,TCP,0,928,0,0,928,185.6,nan,5
1.4725158918831573,306488542.78979236,294.4420742492795,0.37039198688042996,352.0544230013911,0.18897177831529313,nan,nan,nan,nan,nan,0.0,1863,0.0,0,0.0,0.0,0,0.0,0,0.0,6782.458945130299,nan,nan,nan,0.0,1863,TCP,0,1863,0,0,1863,372.6,nan,5
1.4527287139808998,238423435.32784072,287.58102433547526,0.3670980761807585,153.61549799854401,0.16918006387504847,nan,nan,nan,nan,nan,0.0,908,0.0,0,0.0,0.0,0,0.0,0,0.0,11234.905408796549,nan,nan,nan,0.0,908,TCP,0,908,0,0,908,181.6,nan,5
1.4572317705913973,242307989.4756376,286.96158929152233,0.8050075690279308,373.8220039776934,0.20539670548224911,nan,nan,nan,nan,nan,0.0,1820,0.0,0,0.0,0.0,0,0.0,0,0.0,10094.425518901637,nan,nan,nan,0.0,1820,TCP,0,1820,0,0,1820,364.0,nan,5
1.4535915172216984,278084493.83421093,286.2408629988164,0.4864309635778718,209.71295997151174,0.22028672265915097,nan,nan,nan,nan,nan,0.0,952,0.0,0,0.0,0.0,0,0.0,0,0.0,2904.189420650379,nan,nan,nan,0.0,952,TCP,0,952,0,0,952,190.4,nan,5
1.4538558884796016,277634383.74136746,288.4369036906912,0.3533580467318699,378.9657830056967,0.19882779800928474,nan,nan,nan,nan,nan,0.0,1906,0.0,0,0.0,0.0,0,0.0,0,0.0,4167.316452321856,nan,nan,nan,0.0,1906,TCP,0,1906,0,0,1906,381.2,nan,5
1.4655933732358177,229358359.91113895,283.8704438582301,0.31966885116272353,166.82349699476617,0.18332252417007272,nan,nan,nan,nan,nan,0.0,910,0.0,0,0.0,0.0,0,0.0,0,0.0,3048.818027048005,nan,nan,nan,0.0,910,TCP,0,910,0,0,910,182.0,nan,5
1.4804104285281283,219665994.86944327,286.3206664218006,0.34553401408637535,331.2633850346174,0.18013234640272832,nan,nan,nan,nan,nan,0.0,1839,0.0,0,0.0,0.0,0,0.0,0,0.0,9912.24032301613,nan,nan,nan,0.0,1839,TCP,0,1839,0,0,1839,367.8,nan,5
1.4364714254951163,560681281.3010596,293.68239466639403,31.676386309564407,1906.1827619716496,2.0086225099806634,nan,nan,nan,nan,nan,0.0,949,0.0,0,0.0,0.0,0,0.0,0,0.0,2707.2049769426817,nan,nan,nan,0.0,949,TCP,0,949,0,0,949,189.8,nan,5
1.4199005239718738,568921700.3971533,289.1622116836987,48.347768068330645,7900.386399995114,4.2774154845669266,nan,nan,nan,nan,nan,0.0,1847,0.0,0,0.0,0.0,0,0.0,0,0.0,8793.367783351865,nan,nan,nan,0.0,1847,TCP,0,1847,0,0,1847,369.4,nan,5
1.4573763947229075,241840000.20220125,282.5525541298119,0.34907984148237386,167.79439497258863,0.1815956655547496,nan,nan,nan,nan,nan,0.0,924,0.0,0,0.0,0.0,0,0.0,0,0.0,7351.05647216011,nan,nan,nan,0.0,924,TCP,0,924,0,0,924,184.8,nan,5
1.470991835781993,234711691.63737166,284.344241398162,0.38050203412072303,330.50618202469195,0.1770252715718757,nan,nan,nan,nan,nan,0.0,1867,0.0,0,0.0,0.0,0,0.0,0,0.0,6303.038907755654,nan,nan,nan,0.0,1867,TCP,0,1867,0,0,1867,373.4,nan,5
1.473371634299663,301799157.65843356,288.12858532148005,0.30322854843772945,136.5783409692085,0.14926594641443552,nan,nan,nan,nan,nan,0.0,915,0.0,0,0.0,0.0,0,0.0,0,0.0,2785.560083720779,nan,nan,nan,0.0,915,TCP,0,915,0,0,915,183.0,nan,5
1.4555373938798377,300464507.06202376,289.230909939074,0.3609927400298579,301.5393189907627,0.16678059678692628,nan,nan,nan,nan,nan,0.0,1808,0.0,0,0.0,0.0,0,0.0,0,0.0,9157.893160823529,nan,nan,nan,0.0,1808,TCP,0,1556,0,0,1808,361.6,nan,5
1.4501296397080639,265957200.67547965,289.6301721028282,0.4211590720970559,181.08067401590233,0.19790237597366375,nan,nan,nan,nan,nan,0.0,915,0.0,0,0.0,0.0,0,0.0,0,0.0,2479.2756043368486,nan,nan,nan,0.0,915,TCP,0,886,0,0,915,183.0,nan,5
1.4715868515934658,264953341.20626488,288.1087012485759,0.4986347415796064,341.22222898986365,0.1836502847092915,nan,nan,nan,nan,nan,0.0,1858,0.0,0,0.0,0.0,0,0.0,0,0.0,7161.236290525283,nan,nan,nan,0.0,1858,TCP,0,1858,0,0,1858,371.6,nan,5
1.4425506888564756,265049105.9836784,284.1580026000029,0.46478807063074123,208.7897779802006,0.21748935206270895,nan,nan,nan,nan,nan,0.0,960,0.0,0,0.0,0.0,0,0.0,0,0.0,11860.110784473416,nan,nan,nan,0.0,960,TCP,0,960,0,0,960,192.0,nan,5
1.434825933868624,263442366.8144729,282.064075473741,0.38967016592210013,378.0290810373117,0.19781741550879733,nan,nan,nan,nan,nan,0.0,1911,0.0,0,0.0,0.0,0,0.0,0,0.0,4125.793518270666,nan,nan,nan,0.0,1911,TCP,0,1695,0,0,1911,382.2,nan,5
1.4626090677725991,226406954.5952906,286.10211394011685,0.35957039759110176,174.19829202117398,0.1905889409422035,nan,nan,nan,nan,nan,0.0,914,0.0,0,0.0,0.0,0,0.0,0,0.0,9337.012139636936,nan,nan,nan,0.0,914,TCP,0,914,0,0,914,182.8,nan,5
1.4681110205393002,232694682.52394477,285.12678734338704,0.34313464829730794,304.6321329729835,0.16592164105282328,nan,nan,nan,nan,nan,0.0,1836,0.0,0,0.0,0.0,0,0.0,0,0.0,9952.554354281217,nan,nan,nan,0.0,1836,TCP,0,1836,0,0,1836,367.2,nan,5
1.4758891913566938,260872478.67372072,284.79711278797913,0.3597577943598819,188.68893099897832,0.20988757619463663,nan,nan,nan,nan,nan,0.0,899,0.0,0,0.0,0.0,0,0.0,0,0.0,2378.4974671698897,nan,nan,nan,0.0,899,TCP,0,899,0,0,899,179.8,nan,5
1.4765305126179147,266838278.2328115,284.92767339512324,0.36338161028672605,333.5203700062266,0.18528909444790365,nan,nan,nan,nan,nan,0.0,1800,0.0,0,0.0,0.0,0,0.0,0,0.0,6794.974130929328,nan,nan,nan,0.0,1800,TCP,0,1800,0,0,1800,360.0,nan,5
1.4505052833033223,262024434.99270144,287.6808268670569,0.50260790654543,205.3713780023827,0.22819042000264744,nan,nan,nan,nan,nan,0.0,900,0.0,0,0.0,0.0,0,0.0,0,0.0,2322.5675061496536,nan,nan,nan,0.0,900,TCP,0,900,0,0,900,180.0,nan,5
1.4517085077087017,250635618.1879101,287.71553155154425,0.33320803703094326,292.82768096345535,0.1626820449796974,nan,nan,nan,nan,nan,0.0,1800,0.0,0,0.0,0.0,0,0.0,0,0.0,5086.307000800177,nan,nan,nan,0.0,1800,TCP,0,1800,0,0,1800,360.0,nan,5
1.4958459457241218,255341899.38693097,287.2800614549479,0.5135225731414784,206.99393302129465,0.2218584491117842,nan,nan,nan,nan,nan,0.0,933,0.0,0,0.0,0.0,0,0.0,0,0.0,3945.9464928974708,nan,nan,nan,0.0,933,TCP,0,933,0,0,933,186.6,nan,5
1.4787981528741379,255424638.23681137,288.79374101385866,0.3114794462344769,304.0236070210085,0.16487180424132783,nan,nan,nan,nan,nan,0.0,1844,0.0,0,0.0,0.0,0,0.0,0,0.0,9936.988277335697,nan,nan,nan,0.0,1844,TCP,0,1844,0,0,1844,368.8,nan,5
1.4003235249506987,286869847.6708864,285.9833873494888,0.40386064409380745,179.83392304449808,0.19653980660600884,nan,nan,nan,nan,nan,0.0,915,0.0,0,0.0,0.0,0,0.0,0,0.0,2408.348613807419,nan,nan,nan,0.0,915,TCP,0,915,0,0,915,183.0,nan,5
1.5117239254095658,292669410.1776697,283.03965202078143,0.3951016413110206,368.5210610165086,0.18518646282236614,nan,nan,nan,nan,nan,0.0,1990,0.0,0,0.0,0.0,0,0.0,0,0.0,8343.583239308937,nan,nan,nan,0.0,1990,TCP,0,1990,0,0,1990,398.0,nan,5
1.4549172972150013,262566455.83037078,287.86632109331794,0.7097107755737921,671.2840239815705,0.22556586827337718,nan,nan,nan,nan,nan,0.0,2976,0.0,0,0.0,0.0,0,0.0,0,0.0,9245.73412202917,nan,nan,nan,0.0,2976,TCP,0,2808,0,0,2976,595.2,nan,5
1.4494140278944978,258259759.73734695,291.7535369326584,0.8986646594623402,694.3151080267853,0.23624195577638152,nan,nan,nan,nan,nan,0.0,2939,0.0,0,0.0,0.0,0,0.0,0,0.0,7753.363508147478,nan,nan,nan,0.0,2939,TCP,0,2871,0,0,2939,587.8,nan,5
0.2108502530655109,283953380.35772616,225.31673788283797,1.404811050495464,168.5474309942947,0.5655954060211231,nan,nan,nan,nan,nan,0.0,298,0.0,0,0.0,0.0,0,0.0,0,0.0,2365.7140613542424,nan,nan,nan,0.0,298,TCP,0,298,0,0,298,59.6,nan,5
1.367403248092617,252045542.79031184,290.80203201106735,0.3368176680755917,427.53866504790494,0.16066841978500748,nan,nan,nan,nan,nan,0.0,2661,0.0,0,0.0,0.0,0,0.0,0,0.0,7771.191387080555,nan,nan,nan,0.0,2661,TCP,0,2661,0,0,2661,532.2,nan,5
1.4726904929752584,281686901.594624,288.68441942659217,0.4148001415508459,356.16130696507753,0.2021346804569112,nan,nan,nan,nan,nan,0.0,1762,0.0,0,0.0,0.0,0,0.0,0,0.0,9354.146086656616,nan,nan,nan,0.0,1762,TCP,0,1762,0,0,1762,352.4,nan,5
1.4630315862175434,280835753.8935782,286.79067411271615,32.607651737575466,1312.2983440425742,1.1312916758987708,nan,nan,nan,nan,nan,0.0,1160,0.0,0,0.0,0.0,0,0.0,0,0.0,3153.1014380588936,nan,nan,nan,0.0,1160,TCP,0,1160,0,0,1160,232.0,nan,5
1.4542726962307633,266235250.62137848,281.586009356778,0.7073043339205021,501.61429400941415,0.2848462771206213,nan,nan,nan,nan,nan,0.0,1761,0.0,0,0.0,0.0,0,0.0,0,0.0,4802.50436344782,nan,nan,nan,0.0,1761,TCP,0,1761,0,0,1761,352.2,nan,5
1.4632276755893925,265936808.16398028,283.28033411856387,54.355609266421304,3470.962285002315,2.971714285104722,nan,nan,nan,nan,nan,0.0,1168,0.0,0,0.0,0.0,0,0.0,0,0.0,8213.054484901855,nan,nan,nan,0.0,1168,TCP,0,1168,0,0,1168,233.6,nan,5
1.4441273833499892,297075575.5655391,286.83067083957854,25.796608552125004,1527.5365329471242,0.8814405845049764,nan,nan,nan,nan,nan,0.0,1733,0.0,0,0.0,0.0,0,0.0,0,0.0,9971.109417491813,nan,nan,nan,0.0,1733,TCP,0,1733,0,0,1733,346.6,nan,5
1.4599187245413385,276810471.3006183,286.4482079374634,0.341912685922429,214.76129194888927,0.18308720541252282,nan,nan,nan,nan,nan,0.0,1173,0.0,0,0.0,0.0,0,0.0,0,0.0,3148.078951612409,nan,nan,nan,0.0,1173,TCP,0,1173,0,0,1173,234.6,nan,5
1.4729056128344835,227057380.3053516,285.03109090807794,0.46169247684207815,351.7208389839652,0.20260416992163896,nan,nan,nan,nan,nan,0.0,1736,0.0,0,0.0,0.0,0,0.0,0,0.0,5410.2774752385885,nan,nan,nan,0.0,1736,TCP,0,1730,0,0,1736,347.2,nan,5
1.4497423313777018,234465945.82238075,288.1298336840309,0.40247776163225857,202.3916049638501,0.17753649558232465,nan,nan,nan,nan,nan,0.0,1140,0.0,0,0.0,0.0,0,0.0,0,0.0,9969.806245194024,nan,nan,nan,0.0,1140,TCP,0,1140,0,0,1140,228.0,nan,5
1.4648610829371524,325103352.1272333,287.54371885238714,48.75952908724993,4493.167193986665,2.551486197607419,nan,nan,nan,nan,nan,0.0,1761,0.0,0,0.0,0.0,0,0.0,0,0.0,4941.715588610031,nan,nan,nan,0.0,1761,TCP,0,1761,0,0,1761,352.2,nan,5
