0.441218297234698,0.0,19.05037182489273,0.0,19.05037182489273,0.0,66,1
1.0450997470298904,0.0,35.79455265819088,0.0,35.79455265819088,0.0,124,1
0.9337107229484383,0.0,35.505868059613285,0.0,35.505868059613285,0.0,123,1
0.8800274158289728,0.0,33.48507130050644,0.0,33.48507130050644,0.0,116,1
1.0099895191682207,0.0,32.61901286060018,0.0,32.61901286060018,0.0,113,1
0.935428974263149,0.0,43.58898943540674,0.0,43.58898943540674,0.0,151,1
0.800496699071063,0.0,36.37192140465866,0.0,36.37192140465866,0.0,126,1
0.9406651444632911,0.0,38.10402428440685,0.0,38.10402428440685,0.0,132,1
0.9071734801121025,0.0,13848.444835926739,0.0,21028.30846853173,0.0,109,1
0.9562153686100222,0.0,19821.778999499948,0.0,18190.302718910843,0.0,128,1
0.9457575424066611,0.0,20510.143787425324,0.0,21662.642566011342,0.0,105,1
1.0117161604059883,0.0,18742.124588327388,0.0,15880.795183773807,0.0,122,1
0.8555112067483718,0.0,19345.096802171745,0.0,18841.875906432186,0.0,112,1
0.9241486942216017,0.0,24339.07744539195,0.0,10904.542919714,0.0,113,1
0.9486295383611727,0.0,12101.569168134434,0.0,12101.569168134434,0.0,111,1
1.0484064228525845,0.0,17579.78753903589,0.0,17912.61164381606,0.0,123,1
0.9231797029639627,0.0,19358.09452501158,0.0,20298.609905391655,0.0,127,1
1.0483952638460274,0.0,18050.080413761803,0.0,19071.779124199704,0.0,111,1
0.9572468053980288,0.0,22722.34555870258,0.0,17881.57332369443,0.0,113,1
0.9404920684308753,0.0,16695.8947981113,0.0,17891.784357508895,0.0,100,1
0.9684699462098975,0.0,21276.019778192338,0.0,14267.147465980028,0.0,114,1
0.9828984939951164,0.0,16550.021510373186,0.0,19818.569090196135,0.0,96,1
1.0216032841011933,0.0,20236.055024496556,0.0,19507.55323136401,0.0,119,1
0.990413916109384,0.0,16703.048950814584,0.0,16849.46653549359,0.0,92,1
0.9065732091218612,0.0,16809.265635604523,0.0,19763.614931191038,0.0,107,1
1.0001498256957477,0.0,15426.236850901229,0.0,16635.01378365054,0.0,87,1
1.020779049532356,0.0,18972.04913338652,0.0,16831.19857551363,0.0,86,1
0.9504965795204894,0.0,18618.5153552813,0.0,18785.051366275256,0.0,109,1
0.9394891541221323,0.0,16190.832129883112,0.0,19127.341027827595,0.0,99,1
1.031678603095122,0.0,17945.705190877798,0.0,18853.05694816913,0.0,146,1
0.9381287720973962,0.0,18875.740081056003,0.0,17921.156186595475,0.0,118,1
1.0456830976805025,0.0,18037.19076285951,0.0,20048.562891305108,0.0,92,1
0.939255860016402,0.0,18581.175398113708,0.0,16461.105097363077,0.0,121,1
1.0515931485674979,0.0,18561.261005359578,0.0,20919.870975948994,0.0,111,1
1.0177130132437306,0.0,17951.834795073763,0.0,20617.92534894103,0.0,142,1
0.9074562397663788,0.0,21255.452964753353,0.0,19059.489380242998,0.0,114,1
0.9591813786234595,0.0,18903.3260995962,0.0,18510.52363884384,0.0,115,1
0.8750673136756904,0.0,18580.63363829962,0.0,19632.913215495602,0.0,102,1
0.9990896743590971,0.0,17468.77406000211,0.0,15633.818310459254,0.0,107,1
1.0374614136080527,0.0,22502.47681222889,0.0,18031.505395687862,0.0,87,1
0.9119344185936361,0.0,15900.987561268303,0.0,16581.23412125513,0.0,122,1
0.8759982258584394,0.0,18994.126558631728,0.0,18703.315605106072,0.0,161,1
0.9153194258570976,0.0,17160.717309470114,0.0,17586.89941911892,0.0,213,1
0.927083036010267,0.0,19016.3600641161,0.0,16961.57780057594,0.0,230,1
0.9207508314441326,0.0,19257.88643686117,0.0,20231.91501136376,0.0,238,1
0.7621436964748097,0.0,18776.962350426544,0.0,18912.609084367126,0.0,160,1
0.11765846776672587,51.715203008614615,4.932432350158377,0.0,19739.149675032444,0.0,15,1
1.0301242203809333,61.507376136990544,31.160538644741173,0.0,19527.517121926187,0.0,103,1
0.9764810628222923,58.83436913649836,28.44142739462573,0.0,19430.943369516648,0.0,95,1
0.8701176421227111,48.90786840414061,33.956079074628875,0.0,19834.335079000462,0.0,112,1
0.9886456917627358,52.11292643266245,27.474554685329792,0.0,18060.190006589266,0.0,89,1
1.0304017257733962,53.7917231082256,51.79682046332116,0.0,19309.111650630057,0.0,163,1
0.9036966078753419,60.20623882274841,27.15191993576784,0.0,17577.697606469937,0.0,88,1
0.9608455353167007,50.93903770322107,40.95647856071948,0.0,17671.864212831242,0.0,130,1
0.992089461464386,61.83505326517771,29.068684444725186,0.0,19305.842989607503,0.0,97,1
0.9871331060180522,54.0438266389679,18826.735154447564,0.0,18149.81595746903,0.0,126,1
0.962799894361749,54.32180246514636,16114.556644513214,0.0,18083.32686288514,0.0,115,1
0.9687393740857095,52.88920753998685,20994.180025986123,0.0,19594.271322043034,0.0,89,1
0.9875214071596056,53.43815949465313,20055.185581839993,0.0,18902.607013212964,0.0,134,1
0.972833725796876,49.076715498917736,19184.746438734845,0.0,18394.368861268373,0.0,116,1
0.8596697816119353,51.79986877849045,11990.627113799574,0.0,19105.466731633856,0.0,99,1
0.9718069083023734,53.78737675822054,50.010225653166415,0.0,18361.735151549656,0.0,132,1
0.9813052810074356,61.945342528999696,106.91602508567318,0.0,20132.157925443866,0.0,123,1
0.9962291348770448,60.42561416748065,63.79615774607881,0.0,18509.50664230952,0.0,147,1
0.9263036857482276,66.65896125780105,39.431309312556934,0.0,18511.690892557544,0.0,101,1
0.9244968519082251,57.65722480017384,21091.348855290955,0.0,17998.132407245757,0.0,139,1
1.020266848450147,51.250059821897956,11552.805850430947,0.0,18397.19228669031,0.0,117,1
0.9819694932405622,58.022918358355746,15244.799430878475,0.0,17963.191626483145,0.0,115,1
0.9358678817169578,54.73239034827632,1813.4432197118483,0.0,19159.944588128157,0.0,107,1
0.9824099180183441,58.16831792706175,78.16506285502243,0.0,19200.366748571552,0.0,116,1
0.8968249859389322,56.51927539971813,59.73927661330202,0.0,20130.38913387028,0.0,112,1
0.9633089602508353,65.15976226716008,19934.458761246566,0.0,18515.24196582377,0.0,86,1
0.9241896136860496,57.050441354542556,15013.62948990162,0.0,18420.61137654654,0.0,123,1
0.9991282016881826,53.97227093822773,23865.058930389412,0.0,19148.404875700067,0.0,113,1
0.9693022794358521,49.419031098914346,16696.799893975694,0.0,19252.36704736274,0.0,124,1
0.9801655996177422,57.55762918631506,15487.289229900593,0.0,19420.66524301501,0.0,121,1
0.8493082912425157,58.732351393793934,17851.982794854153,0.0,18683.70057134408,0.0,109,1
0.8779419340591226,58.74875792865516,10991.97690819356,0.0,17949.460225603347,0.0,96,1
1.0713720966108862,55.53426869067543,18142.947466360303,0.0,18427.069212545324,0.0,142,1
0.9339393451874611,53.323787955822546,17408.988642597673,0.0,20071.175729719576,0.0,114,1
0.918353525951038,54.06773319787782,13224.557093591584,0.0,19376.801504911902,0.0,115,1
1.020961435660252,57.26535697691823,19292.72866077405,0.0,17897.865653324017,0.0,112,1
0.9431129137912176,54.630331167732216,19749.720871752746,0.0,19366.4602332944,0.0,128,1
0.7886868508420781,56.16793898873462,22555.91831456539,0.0,18741.31377314963,0.0,119,1
0.9461175723331766,51.83551476498581,17284.083981516105,0.0,19139.500396539406,0.0,114,1
0.8492308109899569,58.29275064605201,2184.6930201186183,0.0,20084.43864323263,0.0,92,1
0.9677530730660429,53.36644780645691,53.25197665581513,0.0,17892.657876308902,0.0,130,1
0.9973121691691661,48.005760436396216,51.95232180384968,0.0,18922.6881523018,0.0,138,1
0.9316204049334047,62.35587046465089,98.40495273217819,0.0,18571.044098342583,0.0,144,1
0.9033647331728712,53.67656870016441,48.752190394276596,0.0,19017.327222051987,0.0,112,1
1.0588227658121003,60.319102843326874,16462.416447624895,0.0,18655.41872697698,0.0,142,1
1.025464843776995,54.93756004271837,23618.242783229078,0.0,19715.47118698598,0.0,236,1
0.99860282458159,54.24981085189488,14325.525190131668,0.0,19242.49733822066,0.0,179,1
0.8826139997898265,57.671359368755255,8290.3689579326,0.0,18134.46802728052,0.0,218,1
1.0550532331693356,60.82007975930457,19434.86492804662,0.0,18069.820993014462,0.0,201,1
0.48825202024994224,50.671059965309965,7487.772141693219,0.0,18005.418215590595,0.0,101,1
0.45574277711213645,0.0,0.0,0.0,0.0,0.0,58,1
0.8952105096365437,0.0,0.0,0.0,0.0,0.0,94,1
0.9373998998990043,0.0,0.0,0.0,0.0,0.0,116,1
0.907238515244937,0.0,0.0,0.0,0.0,0.0,97,1
0.972422902336288,0.0,0.0,0.0,0.0,0.0,88,1
1.000428382993958,0.0,0.0,0.0,0.0,0.0,152,1
0.9891585138706539,0.0,0.0,0.0,0.0,0.0,130,1
